timestamp,value,value_raw
1985-03-25 14:52:30.000000000,10.574439483485142,10.574606116774792
1985-03-25 14:52:54.545454545,10.587967076897492,10.574606116774792
1985-03-25 14:53:19.090909090,10.601040215883895,10.620945319740503
1985-03-25 14:53:43.636363636,10.614189097274622,10.620945319740503
1985-03-25 14:54:08.181818181,10.630534308127842,10.620945319740503
1985-03-25 14:54:32.727272727,10.643986159135867,10.667284522706208
1985-03-25 14:54:57.272727272,10.655074847128967,10.667284522706208
1985-03-25 14:55:21.818181818,10.666769474356665,10.667284522706208
1985-03-25 14:55:46.363636363,10.682039143068478,10.667284522706208
1985-03-25 14:56:10.909090909,10.697233069375965,10.667284522706208
1985-03-25 14:56:35.454545454,10.715471840337296,10.71362372567192
1985-03-25 14:57:00.000000000,10.733256156872681,10.71362372567192
1985-03-25 14:57:24.545454545,10.749677110130225,10.759962928637627
1985-03-25 14:57:49.090909090,10.768006771976745,10.759962928637627
1985-03-25 14:58:13.636363636,10.784897328141103,10.759962928637627
1985-03-25 14:58:38.181818181,10.799591354580048,10.806302131603339
1985-03-25 14:59:02.727272727,10.812922017741155,10.852641334569043
1985-03-25 14:59:27.272727272,10.825722484071989,10.852641334569043
1985-03-25 14:59:51.818181818,10.837235329529307,10.852641334569043
1985-03-25 15:00:16.363636363,10.846703130069866,10.852641334569043
1985-03-25 15:00:40.909090909,10.853368461650419,10.852641334569043
1985-03-25 15:01:05.454545454,10.86065488094643,10.852641334569043
1985-03-25 15:01:29.999999999,10.862775668267517,10.852641334569043
1985-03-25 15:01:54.545454545,10.86733536100785,10.852641334569043
1985-03-25 15:02:19.090909090,10.87113762970494,10.852641334569043
1985-03-25 15:02:43.636363636,10.87098614489629,10.852641334569043
1985-03-25 15:03:08.181818181,10.874485443976079,10.898980537534754
1985-03-25 15:03:32.727272727,10.882620178200527,10.898980537534754
1985-03-25 15:03:57.272727272,10.89234550291579,10.898980537534754
1985-03-25 15:04:21.818181818,10.903206963695919,10.898980537534754
1985-03-25 15:04:46.363636363,10.914750106114967,10.898980537534754
1985-03-25 15:05:10.909090909,10.92652047574699,10.898980537534754
1985-03-25 15:05:35.454545454,10.938063618166039,10.945319740500462
1985-03-25 15:06:00.000000000,10.948925078946168,10.945319740500462
1985-03-25 15:06:24.545454545,10.956060013433532,10.945319740500462
1985-03-25 15:06:49.090909090,10.963043463112246,10.991658943466174
1985-03-25 15:07:13.636363636,10.969269488747718,10.991658943466174
1985-03-25 15:07:38.181818181,10.97831313182406,10.991658943466174
1985-03-25 15:08:02.727272727,10.987129547687427,10.991658943466174
1985-03-25 15:08:27.272727272,10.995264281911876,10.991658943466174
1985-03-25 15:08:51.818181818,11.002262880071456,10.991658943466174
1985-03-25 15:09:16.363636363,11.007670887740224,10.991658943466174
1985-03-25 15:09:40.909090909,11.011033850492229,10.991658943466174
1985-03-25 15:10:05.454545454,11.01607829462024,10.991658943466174
1985-03-25 15:10:30.000000000,11.019910860279058,11.037998146431882
1985-03-25 15:10:54.545454545,11.022228577851385,11.037998146431882
1985-03-25 15:11:19.090909090,11.026909458438636,11.037998146431882
1985-03-25 15:11:43.636363636,11.031211627004266,11.037998146431882
1985-03-25 15:12:08.181818181,11.034983598739625,11.037998146431882
1985-03-25 15:12:32.727272727,11.035483498608166,11.037998146431882
1985-03-25 15:12:57.272727272,11.036589337711304,11.037998146431882
