timestamp,value,value_raw
1985-03-16 03:11:25.323453975,9.364463122573234,9.380203515263645
1985-03-16 03:11:49.945853519,9.359564095453491,9.380203515263645
1985-03-16 03:12:14.568253063,9.35458946606338,9.333950046253467
1985-03-16 03:12:39.190652607,9.349690438943636,9.333950046253467
1985-03-16 03:13:03.813052151,9.34501821863499,9.333950046253467
1985-03-16 03:13:28.435451695,9.340724009678178,9.333950046253467
1985-03-16 03:13:53.057851239,9.334373418967399,9.333950046253467
1985-03-16 03:14:17.680250783,9.33013969182688,9.333950046253467
1985-03-16 03:14:42.302650327,9.32802282825662,9.333950046253467
1985-03-16 03:15:06.925049871,9.32802282825662,9.333950046253467
1985-03-16 03:15:31.547449415,9.33013969182688,9.333950046253467
1985-03-16 03:15:56.169848959,9.334373418967399,9.333950046253467
1985-03-16 03:16:20.792248503,9.340724009678178,9.333950046253467
1985-03-16 03:16:45.414648047,9.34501821863499,9.333950046253467
1985-03-16 03:17:10.037047591,9.349690438943636,9.333950046253467
1985-03-16 03:17:34.659447135,9.35458946606338,9.333950046253467
1985-03-16 03:17:59.281846679,9.359564095453491,9.380203515263645
1985-03-16 03:18:23.904246223,9.364463122573234,9.380203515263645
1985-03-16 03:18:48.526645768,9.36913534288188,9.380203515263645
1985-03-16 03:19:13.149045312,9.373429551838692,9.380203515263645
1985-03-16 03:19:37.771444856,9.37719454490294,9.380203515263645
1985-03-16 03:20:02.393844400,9.382864715180421,9.380203515263645
1985-03-16 03:20:27.016243944,9.386266817346911,9.380203515263645
1985-03-16 03:20:51.638643488,9.387400851402408,9.380203515263645
1985-03-16 03:21:16.261043032,9.386266817346911,9.380203515263645
1985-03-16 03:21:40.883442576,9.382864715180421,9.380203515263645
1985-03-16 03:22:05.505842120,9.37719454490294,9.380203515263645
1985-03-16 03:22:30.128241664,9.373429551838692,9.380203515263645
1985-03-16 03:22:54.750641208,9.36913534288188,9.380203515263645
1985-03-16 03:23:19.373040752,9.364463122573234,9.380203515263645
1985-03-16 03:23:43.995440296,9.362149693100022,9.380203515263645
1985-03-16 03:24:08.617839840,9.358324218219481,9.333950046253467
1985-03-16 03:24:33.240239384,9.353289107013078,9.333950046253467
1985-03-16 03:24:57.862638928,9.347346768562277,9.333950046253467
1985-03-16 03:25:22.485038472,9.340799611948544,9.333950046253467
1985-03-16 03:25:47.107438016,9.333950046253346,9.333950046253467
1985-03-16 03:26:11.729837560,9.32710048055815,9.333950046253467
1985-03-16 03:26:36.352237104,9.320553323944416,9.333950046253467
1985-03-16 03:27:00.974636648,9.314610985493617,9.333950046253467
1985-03-16 03:27:25.597036192,9.309575874287214,9.333950046253467
1985-03-16 03:27:50.219435736,9.305750399406673,9.287696577243292
1985-03-16 03:28:14.841835280,9.303436969933461,9.287696577243292
1985-03-16 03:28:39.464234824,9.301350347271347,9.287696577243292
1985-03-16 03:29:04.086634368,9.298205292824104,9.287696577243292
1985-03-16 03:29:28.709033912,9.296889813319728,9.287696577243292
1985-03-16 03:29:53.331433456,9.293684277056192,9.287696577243292
1985-03-16 03:30:17.953833000,9.291627895302227,9.287696577243292
1985-03-16 03:30:42.576232544,9.287152240896535,9.287696577243292
1985-03-16 03:31:07.198632088,9.28344772964858,9.287696577243292
1985-03-16 03:31:31.821031632,9.277097138937801,9.287696577243292
1985-03-16 03:31:56.443431176,9.268856491467863,9.287696577243292
1985-03-16 03:32:21.065830721,9.257894162264732,9.287696577243292
1985-03-16 03:32:45.688230265,9.243378526354379,9.24144310823312
1985-03-16 03:33:10.310629809,9.228651204087,9.24144310823312
1985-03-16 03:33:34.933029353,9.210446177382765,9.195189639222942
1985-03-16 03:33:59.555428897,9.189670673486074,9.195189639222942
1985-03-16 03:34:24.177828441,9.16723191964132,9.148936170212767
1985-03-16 03:34:48.800227985,9.144037143092904,9.148936170212767
1985-03-16 03:35:13.422627529,9.120993571085219,9.102682701202589
1985-03-16 03:35:38.045027073,9.099008430862664,9.102682701202589
1985-03-16 03:36:02.667426617,9.078988949669638,9.102682701202589
1985-03-16 03:36:27.289826161,9.061842354750532,9.05642923219241
1985-03-16 03:36:51.912225705,9.04847587334975,9.05642923219241
1985-03-16 03:37:16.534625249,9.035623487387458,9.01017576318224
1985-03-16 03:37:41.157024793,9.029212414860387,9.01017576318224
1985-03-16 03:38:05.779424337,9.021803392364477,9.01017576318224
1985-03-16 03:38:30.401823881,9.016738040249928,9.01017576318224
1985-03-16 03:38:55.024223425,9.010599135896175,9.01017576318224
